comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69d35012000000001d00af7e,69d12b620000000021005817,,,,量化但凡主流一点的投行都是极度稀缺资源了。,0,0,澳大利亚,0,1775456274000,2026-04-06T14:17:54,5ed90b6f000000000101c84b,Mr W讲职场 - 优才智
69d34d400000000001005fc4,69d12b620000000021005817,,,,你这个简历，除了学校的级别，其余的都没亮点啊，很普通啊[笑哭R]。建议你看看周围拿到大企业offer的同学的简历。,0,0,上海,0,1775455553000,2026-04-06T14:05:53,5ea698340000000001000bb7,奔跑者
69d3476b00000000160169a3,69d12b620000000021005817,,,,找校友内推啊,0,0,四川,0,1775454060000,2026-04-06T13:41:00,67874ccd000000000803fc40,momo
69d3024f000000000d03d00a,69d12b620000000021005817,,,,为啥不去算法岗 其实大厂算法给的比平均量化多,0,0,北京,0,1775436368000,2026-04-06T08:46:08,6657547f0000000003030f97,momo
69d2d4c6000000000f0287e8,69d12b620000000021005817,,,,你简历让ai看看适合啥职业方向呗，本硕清华这么硬的背景，要好好利用啊,0,0,加拿大,0,1775424710000,2026-04-06T05:31:50,5a41322911be107e34448f97,甲子半仙
69d28be3000000001400ae24,69d12b620000000021005817,,,,[笑哭R]冲大模型吧，拿的不比量化少,0,0,安徽,0,1775406051000,2026-04-06T00:20:51,592ef0d282ec3977024585b3,momo
69d275de000000001400ad27,69d12b620000000021005817,,,,清北都这么难进，我这下心理平衡了[doge],0,0,湖北,0,1775400414000,2026-04-05T22:46:54,68968891000000002900b457,爱喝可乐
69d26e370000000001006b9c,69d12b620000000021005817,,,,很简单，就是不够聪明,0,0,上海,0,1775398455000,2026-04-05T22:14:15,5c01d2dd51783a3136fd9045,小兔ovo
69d266fc000000000903561f,69d12b620000000021005817,,,,券商有量化，小私募也有量化，深圳公司多，你去深圳看看，最好找师兄师姐带进去，再不行，你的学历，不做量化，可以尝试城投类基金。毕业量化我感觉岗位小，要专业对口和有经验，你去金融类公司，可以边做边尝试，别想大公司，没背景，没经验挺难的。如果你要求工资高，当我没说，这行的工资是指数型累进的，没经验且要学习的新人，公司根本不愿带。,0,0,广东,0,1775396604000,2026-04-05T21:43:24,55acbbb967bc65419db07a82,momo
69d264c7000000000f02b92f,69d12b620000000021005817,,,,真的跟金融量化不是太吻合，你会做的基本很多研究生都可以做……体现不了优势，不如去机械类闯闯……,0,0,广东,0,1775396039000,2026-04-05T21:33:59,55acbbb967bc65419db07a82,momo
69d2442d000000000202aa57,69d12b620000000021005817,,,,清本到清深，嗯……,1,0,安徽,0,1775387693000,2026-04-05T19:14:53,69c2897b00000000330263f6,Asphodelus
69d23ac60000000015008f24,69d12b620000000021005817,,,,除了简历和找实习途径的问题，更大的问题可能是你对未来方向的迷茫？之前大部分时间投入在科研，现在一方面想找量化实习，一方面在面算法，相当于你投入三分之一的时间在和其他更专注的人竞争。 建议先通过各种渠道（在校生的话学长学姐是非常好的渠道）了解这些方向日常在做什么，在职的人之前是怎么准备的，他们招实习生的话看重什么，找一个你最感兴趣的方向作为主方向，润色简历，弥补gap。,0,0,美国,0,1775385286000,2026-04-05T18:34:46,5b80c5d9d72b630001c92e4d,米子ra
69d2300a000000000100661b,69d12b620000000021005817,,,,这破简历初了清华俩字 其他真的不行......主要是专业不对口 机械的 看不出数学能力 完全没竞争力,2,0,北京,0,1775382538000,2026-04-05T17:48:58,5deb31e80000000001000652,wshen5
69d2205600000000010077c3,69d12b620000000021005817,,,,哥们清深院的吧，做量化的环境深圳这边不如北上机会多 先找腰部多刷两段实习吧...,0,0,广东,0,1775378519000,2026-04-05T16:41:59,62e8a286000000001f0167c5,sqlboy能梦见战略女吗
69d217d00000000002034630,69d12b620000000021005817,,,,清✌️也这么难吗[捂脸R],0,0,广东,0,1775376337000,2026-04-05T16:05:37,63dbe4270000000026010c4b,stream
69d1fc9300000000160166de,69d12b620000000021005817,,,,量化可以工作之余自己做 没必要去公司打工,1,0,上海,0,1775369363000,2026-04-05T14:09:23,687833ba000000001d008329,小红薯68788C37
69d1fc02000000001403133d,69d12b620000000021005817,,,,行间距好难受,0,0,北京,3,1775369219000,2026-04-05T14:06:59,630e5351000000000f0077e1,探微洒金桥
69d1fb5e000000000f01c6ee,69d12b620000000021005817,,,,进入这行 你要在35岁以前构建出自己能复现的稳定的跨越牛熊的投资框架 想清楚哦,2,0,河北,0,1775369055000,2026-04-05T14:04:15,686e8745000000001b01ac3b,林木森
69d1f658000000001d008e7e,69d12b620000000021005817,,,,创新性不强,0,0,山东,0,1775367769000,2026-04-05T13:42:49,65dd470f000000000d025ae5,房选济南
69d1f1e900000000160166fe,69d12b620000000021005817,,,,做量化投研和喜欢coding是两码事，量化要求你对市场敏感，熟悉市场，不是一句感兴趣就可以的，模型上线是真金白银的直接干的。而且这个行业很现实，不给公司带来收益，一切都是白搭。建议你仔细想想自己是不是真的喜欢量化，然后你是不是真的擅长做量化研究，如果真有兴趣试试加密市场，看看自己能不能研究一些有用的东西出来,0,0,广东,0,1775366634000,2026-04-05T13:23:54,65ccabcd0000000005030ff7,quantalent
69d1f07e000000000c03381e,69d12b620000000021005817,,,,项目经历都好短呀，2-3个月都没，研究经历看不到感觉多点a会可以加分,0,0,北京,0,1775366271000,2026-04-05T13:17:51,605eed9e000000000101cd8b,优雅的摸鱼
69d1e06500000000140087a9,69d12b620000000021005817,,,,想投qr你得写你自己的研究和paper,0,0,江苏,0,1775362150000,2026-04-05T12:09:10,65a907d10000000008017702,米酒
69d1e0380000000009004ac9,69d12b620000000021005817,,,,班上有复旦本硕数院的今年签了量化，不过本身也是那种最优秀的水平[捂脸R],0,0,重庆,0,1775362104000,2026-04-05T12:08:24,5c078b84000000000701fbc5,aironi
69d1dd10000000001400950c,69d12b620000000021005817,,,,之前一直没实习过吗,0,0,上海,0,1775361297000,2026-04-05T11:54:57,579f6b30a9b2ed454a9dc159,leo梅
69d1d7e40000000019003b88,69d12b620000000021005817,,,,专业被卡了，这一行注重出身的程度堪比法学[拔草R],0,0,湖北,0,1775359972000,2026-04-05T11:32:52,5c692a530000000010016516,modi
69d1d0bc000000000f02ae54,69d12b620000000021005817,,,,可以先去小公司试试，小公司也有赚钱的策略的，当然也可以找几个小伙伴搭档一起搞，我现在就在自己搞。。。准备招几个实习生,0,0,上海,0,1775358141000,2026-04-05T11:02:21,5f38ace90000000001001159,玉海
69d1cf59000000001500cf80,69d12b620000000021005817,,,,你本硕都是机械工程，人家会先要计算机电子。,2,0,河南,0,1775357785000,2026-04-05T10:56:25,65aae4f2000000001001c509,坚持定投美股30年
69d1cd22000000000c031d8c,69d12b620000000021005817,,,,不对口啊听起来,0,0,北京,0,1775357219000,2026-04-05T10:46:59,62035b9c00000000100064df,今天学习没
69d1ccd20000000015012238,69d12b620000000021005817,,,,不是[捂脸R]清华都进不去量化吗？,0,0,广东,0,1775357138000,2026-04-05T10:45:38,63142da10000000015015a85,momo
69d1bb2e0000000015004376,69d12b620000000021005817,,,,卧槽，工科top2都起飞了啊，搞啥量化，去搞大模型不好吗，现在量化还被无形大手制裁了，这几天都在跑路，大盘像一坨，我做的那个品种做市商都快跑完了,3,0,广东,0,1775352623000,2026-04-05T09:30:23,6768e27c00000000180174db,momo
69d1b641000000000d03ffc0,69d12b620000000021005817,,,,实习+专业都基本和量化不相关。简历实习里也没有写公司，经验也相对少和简单。只看简历的话亮点就是学历[笑哭R]，投量化投算法都够呛。1）建议找人改简历 2）增加相关量化实习。,0,0,浙江,0,1775351361000,2026-04-05T09:09:21,64b55e6d000000001403e133,喝奶茶的米多黎
69d1b0a0000000000103ce3c,69d12b620000000021005817,,,,没实习啊 我本科同学想去量化岗已经攒了三段量化实习了 虽然公司不是top级别的,0,0,广东,0,1775349920000,2026-04-05T08:45:20,6853d016000000001e03def7,冷萃蛋挞
69d1a438000000000202bcfd,69d12b620000000021005817,,,,你去量化不去去大模型,0,0,湖北,0,1775346745000,2026-04-05T07:52:25,6787ca68000000000801e325,小红薯6788B498
69d1a2af0000000016016606,69d12b620000000021005817,,,,top2大部分人的终点是体制和教培[偷笑R],0,0,北京,0,1775346352000,2026-04-05T07:45:52,56ae930bb8c8b4098c90ab49,米茨乔西亚
69d1a2420000000009035056,69d12b620000000021005817,,,,简历敲门砖，top私募还是得看笔试面试。笔试你要排第一你看别人要不要你。,0,0,河北,0,1775346242000,2026-04-05T07:44:02,58d4ca0650c4b4537d49563c,小红薯DF1C4416
69d19307000000000d034f90,69d12b620000000021005817,,,,先投个小私募的量化岗或者券商基金的金工实习 说不定就去魅了,1,0,上海,0,1775342344000,2026-04-05T06:39:04,61a778450000000010009a3a,小红薯61A848B9
69d1907c00000000180233f8,69d12b620000000021005817,,,,研几？看看还有无补救措施,0,0,浙江,0,1775341692000,2026-04-05T06:28:12,67bd03ed000000000d009880,求职offer直通车
69d16674000000000d03ea25,69d12b620000000021005817,,,,蹲后续,0,0,陕西,0,1775330932000,2026-04-05T03:28:52,5f62034a000000000100aed4,小红薯5F627D77
69d158a10000000009034e61,69d12b620000000021005817,,,,简历感觉有点水，要不把你做过的硬核一点的东西包转一下？,1,0,广西,0,1775327394000,2026-04-05T02:29:54,65086929000000001200612c,写怪话机器人的
