comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a01d57a000000002803f365,69f27e07000000003701cb2a,,,,是的 还说过了给通知不过没回复[微笑R]意思就是没戏呗 每次听到这个基本就是这样了,0,0,广东,0,1778505083000,2026-05-11T21:11:23,5b8620f5ad8f350001d78618,胡桃仙子
6a01c835000000002b0243a5,69f27e07000000003701cb2a,,,,公司怕求职者骚扰 求职者觉得没结果不尊重[石化R],0,0,福建,0,1778501686000,2026-05-11T20:14:46,604631fd0000000001002bdf,西兰花
6a01a19d0000000027023934,69f27e07000000003701cb2a,,,,有 感觉一直在被冷暴力,5,0,中国香港,0,1778491806000,2026-05-11T17:30:06,59adf67282ec39319b9ab071,ashaaww💛
6a019dcd0000000028037580,69f27e07000000003701cb2a,,,,[doge]我现在面试后，都会说谢谢你的时间。 走他们的路,1,0,广东,0,1778490829000,2026-05-11T17:13:49,5b9203c26b58b74940761517,S柠檬
6a017fad0000000029034dec,69f27e07000000003701cb2a,,,,还有就是已读不回的，我只受到过一家回复“不好意思，暂时不需要”，当时真的泪流满面啊，原来这个世界上还有好人[捂脸R][捂脸R],0,0,贵州,0,1778483118000,2026-05-11T15:05:18,5bd5200338d3db00010aa134,挑心
6a017f12000000002a031c8f,69f27e07000000003701cb2a,,,,[捂脸R]我4面了没过，唉,0,0,广东,0,1778482962000,2026-05-11T15:02:42,5e81f86d0000000001005e4a,Mr.Spike
6a016be0000000002701ce34,69f27e07000000003701cb2a,,,,我只收到过一个企业的拒信,0,0,河北,0,1778478048000,2026-05-11T13:40:48,5ddb9ae000000000010098d0,擒贼先擒王女士
6a01481e0000000029013917,69f27e07000000003701cb2a,,,,挺好的 我已经屏蔽邮件关键词“遗憾”,0,0,北京,0,1778468895000,2026-05-11T11:08:15,622156a70000000021021d0b,pp
6a0132ca000000002901a54b,69f27e07000000003701cb2a,,,,我直接问了，不确认结果我总有幻想，收到回信会低落一会儿吧，但是找工作都是一波三折的,2,0,北京,0,1778463434000,2026-05-11T09:37:14,6407fd57000000002a0080b8,小花暴富中
6a00d4800000000027015ad3,69f27e07000000003701cb2a,,,,一直不告知我搞得我一直抱有期待[泪崩R]能不能给个痛快,0,0,湖北,0,1778439297000,2026-05-11T02:54:57,5c781d74000000001002e0fb,🍪
6a00b5df0000000029024dc3,69f27e07000000003701cb2a,,,,哈哈面试完给我打电话说，他们池子太小装不下我这条大鱼[笑哭R]我直接无语了,0,0,广东,0,1778431456000,2026-05-11T00:44:16,5943e56633594a52a1f05f5d,橘子味雾化
6a0075280000000029034a06,69f27e07000000003701cb2a,,,,我上次面试政府编外劳务派遣，第二天就给我打电话跟我说没过,0,0,福建,0,1778414889000,2026-05-10T20:08:09,612cb4cf0000000001003d51,穿越米线（见过林俊杰版）
6a0064be000000002b02487e,69f27e07000000003701cb2a,,,,他们HR一直都这样,0,0,广东,0,1778410687000,2026-05-10T18:58:07,64d726ee000000000100d509,小红薯包🥕64D75D96
6a005d8e000000002a0305f9,69f27e07000000003701cb2a,,,,我面试有一周了，都不出面试，一直问他，他就说还要再等两天[哭惹R][哭惹R][哭惹R],0,0,湖南,0,1778408847000,2026-05-10T18:27:27,5e55f77e0000000001003cec,不予
6a005a5e000000002702fe46,69f27e07000000003701cb2a,,,,我前前公司特别好，去面试报销当天午餐，虽然没多少钱但也让人心里舒服。,0,0,北京,0,1778408030000,2026-05-10T18:13:50,6129045d000000000100a22b,小狗要平安
6a004ead000000002702d266,69f27e07000000003701cb2a,,,,收到offer又被🕊️的我表示想打人,3,0,山东,3,1778405038000,2026-05-10T17:23:58,64d6d11a00000000010101b8,Ciao
69fff5420000000027022911,69f27e07000000003701cb2a,,,,二面有没有谈待遇，如果待遇都没谈默认pass。谈了待遇，HR反馈要跟老板确认，半天没回复默认pass。没什么好期待的,0,0,上海,0,1778382146000,2026-05-10T11:02:26,5ccef6f50000000017034b27,MG
69ffe9b1000000002a03094d,69f27e07000000003701cb2a,,,,众口难调，有的人会被认为通知面试不过对他是一种打击。,0,0,重庆,0,1778379186000,2026-05-10T10:13:06,59a27ae56a6a692986c22289,FAY
69ff7e46000000000d022c00,69f27e07000000003701cb2a,,,,这就像有时候不联系默认分手一样,0,0,美国,0,1778351686000,2026-05-10T02:34:46,61f1096b00000000100043d0,lsym
69ff5131000000002a004a48,69f27e07000000003701cb2a,,,,好恶心，国企外包岗吊了我两个月[失望R],0,0,江西,0,1778340146000,2026-05-09T23:22:26,5aa2188be8ac2b628fc7fc8e,눈_눈
69ff1f54000000002800b9f2,69f27e07000000003701cb2a,,,,我也感觉，而且有些进面的人都不多，就那几十个也不发，感觉挺不尊重人的,0,0,广西,0,1778327380000,2026-05-09T19:49:40,61e2fc170000000010009767,小呀小白菜
69ff1725000000002701ee49,69f27e07000000003701cb2a,,,,感觉很多是在养鱼,0,0,广西,0,1778325286000,2026-05-09T19:14:46,5b2a4f284eacab7f40be5ba0,诗人大多写意
69fedb8400000000270219d3,69f27e07000000003701cb2a,,,,我觉得不管过没过都应该通知面试者，这是最起码的尊重[微笑R],2,0,福建,0,1778310020000,2026-05-09T15:00:20,5b5575ff4eacab5521db4e57,十一
